Close,High,Low,Open,Volume
0.3692342936992645,0.3692342936992645,0.3636818472446494,0.3636818472446494,39600
0.363681435585022,0.36923387575469857,0.363681435585022,0.36923387575469857,18000
0.35535329580307007,0.35812931564513445,0.34980085103797787,0.35812931564513445,50400
0.3581291139125824,0.3581291139125824,0.35535309563423684,0.35535309563423684,144000
0.3609057664871216,0.3609057664871216,0.35535332132327263,0.35812934136470087,23400
0.3609057664871216,0.3609057664871216,0.35812934136470087,0.3609057664871216,36000
0.3609057664871216,0.3609057664871216,0.35812934136470087,0.3609057664871216,54000
0.36645832657814026,0.3692343476706787,0.36368190040445597,0.36368190040445597,84600
0.3692342936992645,0.3720107194671154,0.3692342936992645,0.3692342936992645,18000
0.3609057664871216,0.36645818782267686,0.3609057664871216,0.36645818782267686,36000
0.3609057664871216,0.3609057664871216,0.3609057664871216,0.3609057664871216,7200
0.3609057664871216,0.3609057664871216,0.3609057664871216,0.3609057664871216,3600
0.363681435585022,0.363681435585022,0.36090544186877,0.36090544186877,34200
0.363681435585022,0.363681435585022,0.363681435585022,0.363681435585022,28800
0.3720104694366455,0.37478648825763083,0.3664580267138605,0.3664580267138605,68400
0.37756264209747314,0.37756264209747314,0.372010602470057,0.372010602470057,43200
0.39144396781921387,0.39421998788282514,0.3775626760864644,0.3775626760864644,81000
0.39421993494033813,0.39421993494033813,0.39421993494033813,0.39421993494033813,23400
0.39144396781921387,0.39144396781921387,0.3886675426746069,0.39144396781921387,5400
0.3831149935722351,0.38866741310110003,0.3831149935722351,0.38866741310110003,27000
0.3886675238609314,0.39144394887114387,0.38311510274977517,0.38311510274977517,55800
0.39144396781921387,0.39144396781921387,0.3858915464392895,0.3886675426746069,3600
0.39977261424064636,0.39977261424064636,0.38866771879223094,0.39144414519492443,113400
0.39977261424064636,0.4053250381365494,0.39977261424064636,0.39977261424064636,43200
0.39421993494033813,0.3997723794028807,0.39421993494033813,0.3997723794028807,9000
0.385891318321228,0.38866731291552764,0.385891318321228,0.38866731291552764,10800
0.37756264209747314,0.38033906699214043,0.372010602470057,0.38033906699214043,138600
0.37756264209747314,0.37756264209747314,0.3747866222837651,0.37756264209747314,61200
0.3886675238609314,0.3886675238609314,0.38311510274977517,0.38311510274977517,93600
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,3600
0.3831149935722351,0.38866741310110003,0.3831149935722351,0.3831149935722351,36000
0.3803391754627228,0.3831151960681362,0.3803391754627228,0.3831151960681362,63000
0.37478646636009216,0.37756248501888384,0.37478646636009216,0.37756248501888384,7200
0.37478646636009216,0.37478646636009216,0.3664580053029264,0.37478646636009216,36000
0.3803391754627228,0.3803391754627228,0.3775627497762346,0.3775627497762346,41400
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,5400
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,30600
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,136800
0.37756264209747314,0.38311508680584844,0.37756264209747314,0.38311508680584844,27000
0.3720104694366455,0.37478648825763083,0.3720104694366455,0.37478648825763083,23400
0.3692342936992645,0.3692342936992645,0.3692342936992645,0.3692342936992645,1800
0.37756264209747314,0.37756264209747314,0.372010602470057,0.372010602470057,14400
0.385891318321228,0.385891318321228,0.38311489481789235,0.38311489481789235,9000
0.385891318321228,0.385891318321228,0.385891318321228,0.385891318321228,7200
0.3831149935722351,0.38589141779124086,0.3831149935722351,0.38589141779124086,64800
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,0
0.385891318321228,0.385891318321228,0.385891318321228,0.385891318321228,5400
0.385891318321228,0.385891318321228,0.385891318321228,0.385891318321228,0
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,21600
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,18000
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,1800
0.3886675238609314,0.3886675238609314,0.3886675238609314,0.3886675238609314,12600
0.3886675238609314,0.3886675238609314,0.3886675238609314,0.3886675238609314,3600
0.39144396781921387,0.39144396781921387,0.3858915464392895,0.3886675426746069,32400
0.39421993494033813,0.39421993494033813,0.39421993494033813,0.39421993494033813,23400
0.39421993494033813,0.39421993494033813,0.39421993494033813,0.39421993494033813,0
0.396996408700943,0.396996408700943,0.39421998358659366,0.39421998358659366,18000
0.396996408700943,0.396996408700943,0.396996408700943,0.396996408700943,18000
0.396996408700943,0.396996408700943,0.39421998358659366,0.396996408700943,12600
0.39421993494033813,0.39421993494033813,0.39421993494033813,0.39421993494033813,14400
0.396996408700943,0.396996408700943,0.39421998358659366,0.39421998358659366,19800
0.4164296090602875,0.4164296090602875,0.39977230269705116,0.39977230269705116,54000
0.40254834294319153,0.416429655525433,0.39699632783567423,0.416429655525433,228600
0.40810078382492065,0.40810078382492065,0.39977232089056547,0.40254831634676935,115200
0.41365331411361694,0.4164297392204411,0.405324848955125,0.40810089280925244,55800
0.40810078382492065,0.40810078382492065,0.40810078382492065,0.40810078382492065,63000
0.4053249955177307,0.4053249955177307,0.4053249955177307,0.4053249955177307,46800
0.4053249955177307,0.4053249955177307,0.3997725722056498,0.4053249955177307,39600
0.39977261424064636,0.39977261424064636,0.39977261424064636,0.39977261424064636,46800
0.3886675238609314,0.3997724137398292,0.3886675238609314,0.3997724137398292,72000
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,3600
0.37756264209747314,0.3858915117005158,0.37756264209747314,0.38311508680584844,72000
0.3831149935722351,0.3831149935722351,0.3775625502150842,0.3775625502150842,491400
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,280800
0.3831149935722351,0.38589141779124086,0.3831149935722351,0.3831149935722351,136800
0.3886675238609314,0.3886675238609314,0.3858915277599877,0.3858915277599877,36000
0.37756264209747314,0.3858915117005158,0.37756264209747314,0.3858915117005158,102600
0.3831149935722351,0.3831149935722351,0.38033897443409,0.38033897443409,52200
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,180000
0.385891318321228,0.385891318321228,0.38033887639531294,0.38311489481789235,21600
0.3831149935722351,0.3831149935722351,0.38033897443409,0.3831149935722351,19800
0.385891318321228,0.385891318321228,0.38311489481789235,0.38311489481789235,36000
0.3831149935722351,0.3831149935722351,0.3831149935722351,0.3831149935722351,5400
0.37756264209747314,0.38311508680584844,0.37756264209747314,0.38311508680584844,14400
0.3803391754627228,0.3831151960681362,0.3775627497762346,0.3775627497762346,19800
0.39144396781921387,0.39144396781921387,0.38033910123107134,0.38033910123107134,61200
0.39144396781921387,0.39144396781921387,0.39144396781921387,0.39144396781921387,0
0.385891318321228,0.385891318321228,0.385891318321228,0.385891318321228,5400
0.3803391754627228,0.3886676185317393,0.3803391754627228,0.38589162175462444,37800
0.3803391754627228,0.3803391754627228,0.3803391754627228,0.3803391754627228,18000
0.3886675238609314,0.3886675238609314,0.3858915277599877,0.3858915277599877,91800
0.3886675238609314,0.3886675238609314,0.3886675238609314,0.3886675238609314,0
0.39977261424064636,0.39977261424064636,0.38866771879223094,0.38866771879223094,50400
0.39977261424064636,0.39977261424064636,0.39977261424064636,0.39977261424064636,25200
0.39977261424064636,0.39977261424064636,0.39977261424064636,0.39977261424064636,61200
0.40254834294319153,0.40254834294319153,0.40254834294319153,0.40254834294319153,5400
0.4053249955177307,0.4053249955177307,0.4053249955177307,0.4053249955177307,32400
0.40810078382492065,0.40810078382492065,0.40254831634676935,0.4053247407121424,115200
0.40810078382492065,0.40810078382492065,0.4053247407121424,0.40810078382492065,28800
0.41365331411361694,0.41365331411361694,0.41365331411361694,0.41365331411361694,46800
0.4108770787715912,0.4108770787715912,0.4108770787715912,0.4108770787715912,1800
0.4108770787715912,0.41365307335340795,0.4108770787715912,0.4108770787715912,41400
0.4053249955177307,0.40810104037565603,0.4053249955177307,0.40810104037565603,16200
0.39421993494033813,0.4025483752653906,0.39421993494033813,0.4025483752653906,95400
0.3886675238609314,0.39699639381059276,0.3886675238609314,0.3942199688003803,216000
0.3886675238609314,0.3886675238609314,0.3886675238609314,0.3886675238609314,3600
0.385891318321228,0.38866731291552764,0.385891318321228,0.38866731291552764,21600
0.385891318321228,0.385891318321228,0.385891318321228,0.385891318321228,57600
0.385891318321228,0.385891318321228,0.385891318321228,0.385891318321228,34200
0.3886675238609314,0.3886675238609314,0.3858915277599877,0.3858915277599877,162000
0.39421993494033813,0.39421993494033813,0.39144391524953753,0.39144391524953753,109800
0.39421993494033813,0.39421993494033813,0.39421993494033813,0.39421993494033813,91800
0.39421993494033813,0.39421993494033813,0.39421993494033813,0.39421993494033813,0
0.39421993494033813,0.39421993494033813,0.39144391524953753,0.39421993494033813,34200
0.396996408700943,0.396996408700943,0.39421998358659366,0.39421998358659366,81000
0.40254834294319153,0.40254834294319153,0.39977234730357725,0.39977234730357725,372600
0.40810078382492065,0.40810078382492065,0.40810078382492065,0.40810078382492065,14400
0.40810078382492065,0.40810078382492065,0.4053247407121424,0.40810078382492065,187200
0.4053249955177307,0.4053249955177307,0.4053249955177307,0.4053249955177307,23400
0.40254834294319153,0.40254834294319153,0.40254834294319153,0.40254834294319153,1800
0.4053249955177307,0.40810104037565603,0.3997725722056498,0.40254856940697087,162000
0.4108770787715912,0.4108770787715912,0.4053246130423642,0.4053246130423642,97200
0.40810078382492065,0.40810078382492065,0.4053247407121424,0.40810078382492065,113400
0.4164296090602875,0.4164296090602875,0.40810076525238054,0.40810076525238054,223200
0.4164296090602875,0.4192056520467288,0.4164296090602875,0.4164296090602875,9000
0.42198237776756287,0.42475837508072034,0.42198237776756287,0.42198237776756287,23400
0.4247576892375946,0.4247576892375946,0.4192052746671359,0.42198169640674704,21600
0.4275342524051666,0.4275342524051666,0.4219822593370344,0.42475825587110055,27000
0.43863874673843384,0.43863874673843384,0.42475787116484764,0.42753386518467607,133200
0.43863874673843384,0.43863874673843384,0.4358627527186055,0.43863874673843384,25200
0.43863874673843384,0.43863874673843384,0.4358627527186055,0.43863874673843384,9000
0.44419145584106445,0.44419145584106445,0.43863898817965125,0.43863898817965125,79200
0.43863874673843384,0.4414151696672095,0.43863874673843384,0.4414151696672095,37800
0.43308669328689575,0.4358631185459726,0.43308669328689575,0.4358631185459726,73800
0.43586328625679016,0.43586328625679016,0.43308685992940416,0.43308685992940416,61200
0.4275342524051666,0.43308672203922743,0.4275342524051666,0.43308672203922743,100800
0.43308669328689575,0.43308669328689575,0.4303106492805365,0.4303106492805365,14400
0.43031051754951477,0.43031051754951477,0.43031051754951477,0.43031051754951477,14400
0.43031051754951477,0.43308656070604357,0.42753409314038515,0.43031051754951477,46800
0.43308669328689575,0.43308669328689575,0.4303106492805365,0.4303106492805365,46800
0.43586328625679016,0.43586328625679016,0.43586328625679016,0.43586328625679016,18000
0.43308669328689575,0.4358631185459726,0.43308669328689575,0.4358631185459726,55800
0.43586328625679016,0.43863928367470384,0.43308685992940416,0.43308685992940416,32400
0.4497438967227936,0.4497438967227936,0.4358630128643723,0.4358630128643723,102600
0.4691770076751709,0.4691770076751709,0.4441912484600271,0.44974366587258885,59400
0.471953809261322,0.47750580221663935,0.46640133974008574,0.4691773838743363,102600
0.4636249542236328,0.47195384984811806,0.4636249542236328,0.47195384984811806,32400
0.4580724835395813,0.47195380004126314,0.4580724835395813,0.4636249052957539,172800
0.46084868907928467,0.46084868907928467,0.4552962223146648,0.4580722650707018,18000
0.46640127897262573,0.4691773227451853,0.4608488578314067,0.4608488578314067,82800
0.474729984998703,0.474729984998703,0.4719539874728178,0.4719539874728178,34200
0.4775055944919586,0.4802820186711431,0.47472959922191454,0.47472959922191454,34200
0.48305830359458923,0.48305830359458923,0.48028225927726415,0.48028225927726415,174600
0.502491295337677,0.5052677191437127,0.48305799667519406,0.48305799667519406,70200
0.508043646812439,0.508043646812439,0.4969391931700494,0.5024911817084743,57600
0.502491295337677,0.502491295337677,0.502491295337677,0.502491295337677,23400
0.5052680373191833,0.5052680373191833,0.5024916117647876,0.5024916117647876,54000
0.5108200907707214,0.5108200907707214,0.5052676254408833,0.5052676254408833,91800
0.5163726210594177,0.5191486637035387,0.5108202021752116,0.5108202021752116,70200
0.530253529548645,0.530253529548645,0.5219251152358984,0.5219251152358984,37800
0.5441344976425171,0.5607918040364565,0.5302535678361419,0.5302535678361419,70200
0.5274768471717834,0.5496866083204482,0.5274768471717834,0.5441341918615548,124200
0.5163726210594177,0.5247010825877448,0.5163726210594177,0.5247010825877448,32400
0.5135962963104248,0.5219251883557071,0.5080438763543468,0.5163727207430536,108000
0.5052680373191833,0.5135965038202598,0.5052680373191833,0.5135965038202598,73800
0.5108200907707214,0.5108200907707214,0.5024912021497406,0.5052676254408833,144000
0.5191485285758972,0.5191485285758972,0.5135960634803596,0.5135960634803596,46800
0.5135962963104248,0.5163727207430536,0.5135962963104248,0.5163727207430536,34200
0.5191485285758972,0.5191485285758972,0.5108200692153604,0.5135960634803596,32400
0.5108200907707214,0.519148550482699,0.5108200907707214,0.519148550482699,18000
0.5135962963104248,0.5135962963104248,0.5052678331743221,0.5108203007869756,325800
0.508043646812439,0.508043646812439,0.508043646812439,0.508043646812439,3600
0.5135962963104248,0.5163727207430536,0.5080438763543468,0.5080438763543468,43200
0.5191485285758972,0.5247009460148809,0.5191485285758972,0.5191485285758972,25200
0.508043646812439,0.5163724874380479,0.508043646812439,0.5163724874380479,30600
0.5052680373191833,0.5135965038202598,0.5052680373191833,0.508044081620821,52200
0.5108200907707214,0.5108200907707214,0.5052676254408833,0.5052676254408833,21600
0.5191485285758972,0.5191485285758972,0.5108200692153604,0.5108200692153604,34200
0.5247013568878174,0.5247013568878174,0.5163728910055874,0.5191489351009512,73800
0.5385820865631104,0.5385820865631104,0.5302536231240467,0.5302536231240467,451800
0.5385820865631104,0.5413585110967359,0.5358060909386799,0.5385820865631104,36000
0.5413585901260376,0.5441346338123012,0.5413585901260376,0.5413585901260376,10800
0.5524634122848511,0.5552398390403915,0.5441349898373067,0.5441349898373067,93600
0.5496872663497925,0.5524632634479242,0.5496872663497925,0.5524632634479242,108000
0.5163726210594177,0.5441344295410504,0.5135961971627663,0.5441344295410504,77400
0.5052680373191833,0.5163729293746555,0.5052680373191833,0.5163729293746555,18000
0.508043646812439,0.508043646812439,0.5052676048866726,0.5052676048866726,19800
0.5163726210594177,0.5163726210594177,0.5135961971627663,0.5135961971627663,23400
0.5219250917434692,0.5219250917434692,0.5219250917434692,0.5219250917434692,7200
0.5469109416007996,0.5552393568151168,0.5191487473913172,0.5219251717355337,149400
0.5746726393699646,0.5885535203889474,0.5496868724408357,0.5496868724408357,198000
0.555239200592041,0.57467254521024,0.555239200592041,0.57467254521024,34200
0.5496872663497925,0.5552396894554787,0.5469112692516609,0.5552396894554787,21600
0.5469109416007996,0.54968693703585,0.5441345172565831,0.54968693703585,34200
