Close,High,Low,Open,Volume
AOS,AOS,AOS,AOS,AOS
5.657288551330566,5.762687013869625,5.628303305070956,5.713939767910432,1195200
5.64543342590332,5.758737040582077,5.605909031878315,5.688910749347823,1794000
5.584827423095703,5.864134399970549,5.542667879416481,5.864134399970549,1850400
5.798585414886475,5.827703483691053,5.572253718970803,5.716522855330429,2554800
5.712553977966309,5.8396171552001706,5.668875726783565,5.827705077004031,1046400
5.63578462600708,5.790643096679645,5.627843369876123,5.727111532920025,987000
5.6251959800720215,5.691375264182202,5.605342270574569,5.6331372366641945,1291800
5.633138179779053,5.691376217047426,5.590784173066421,5.6251969218573326,1066200
5.645049571990967,5.691375145638799,5.598724755699143,5.598724755699143,427200
5.487545013427734,5.6212259438495495,5.465044720175785,5.606666908293696,798000
5.517987251281738,5.611961898472379,5.438572776494459,5.490192279775712,1509600
5.551076889038086,5.633138323487027,5.457103378063636,5.553723848853495,953400
5.690051555633545,5.737700232474899,5.597401161325234,5.625196128146518,1026600
5.671523094177246,5.715201342663376,5.621226688276841,5.658287158026812,1363200
5.770789623260498,5.81843829801996,5.598724775067882,5.650343888715462,948000
5.810496807098389,5.883292727912458,5.703287009207265,5.729758494116556,1018200
5.819762706756592,5.885942004588748,5.798586270571967,5.843587238829045,972000
5.781379699707031,5.843587423692541,5.764172945402218,5.823733709450434,925800
5.8885884284973145,5.891235388109959,5.787996389655695,5.787996389655695,749400
5.913736820220947,5.994474389944929,5.876676356198572,5.891235391432441,1224000
5.946824073791504,5.956089187249784,5.879321699375104,5.937559339011177,668400
5.899176597595215,5.954766914466758,5.880647123101456,5.954766914466758,1189200
5.986532211303711,5.986532211303711,5.919029824444898,5.928295318288997,1102800
5.989180564880371,5.989180564880371,5.862117413130695,5.908442236530884,730200
5.995799541473389,6.026241476991305,5.944180031084974,5.9891817623328105,2046000
6.07521390914917,6.196982406211063,6.027565218642205,6.028889077387107,2423400
6.239335536956787,6.30551406302688,6.1810975100407655,6.193009962822909,3207000
6.275071144104004,6.325366770510112,6.240657649524656,6.269776469031836,1667400
6.275071144104004,6.289630175179646,6.239334548773536,6.244628466489807,1356600
6.3240437507629395,6.325367609045455,6.2697773001977355,6.29492568475156,1378200
6.275071144104004,6.34124965969277,6.231392914843234,6.3134543196146575,636000
6.294926643371582,6.322721612689187,6.216834897286908,6.247277583572751,727800
6.308160781860352,6.328014111717839,6.257865149405527,6.280365438439482,598200
6.399489402770996,6.411401100931808,6.263161123060531,6.2777205384625825,1338600
6.427283763885498,6.427283763885498,6.318750845355294,6.404782713611381,478200
6.525227069854736,6.54243268147211,6.410075647513342,6.4339005498048865,1840200
6.559641361236572,6.674792053491709,6.531846392670026,6.562288320777174,1503600
6.59140682220459,6.66949704760961,6.560964895601143,6.588759862794737,993600
6.571553707122803,6.6046433553959325,6.518610724299496,6.571553707122803,601800
6.504050254821777,6.607289243927653,6.477579146380091,6.504050254821777,1117200
6.601993083953857,6.607287758865783,6.437870279378122,6.470959157493135,1345800
6.951419830322266,7.0626004689003326,6.830975211450556,6.856122464693696,4684200
6.917006492614746,6.992450517983339,6.870681293601337,6.992450517983339,1651800
6.805825710296631,7.085100756508316,6.80450185190808,6.946125162596749,1921200
6.8031792640686035,6.909065222458357,6.7674426584425476,6.845533647424505,1320000
6.882591724395752,7.067891708630717,6.858767581360201,6.934210827198756,2083800
6.976566314697266,7.0123029136596005,6.891857563780906,6.891857563780906,1377000
6.958038806915283,7.044070682994254,6.95009716993686,6.979215243264102,1830600
6.951419830322266,7.018922225645353,6.906418485892253,6.979214800627747,1438200
7.112893581390381,7.11289358139038,6.967299496745578,7.0003891302881085,1413600
7.1380438804626465,7.1790751647996265,7.034804876376124,7.058629786258043,1264800
7.089071750640869,7.16716197831833,7.061276782638436,7.108925082826585,1710600
7.172454357147217,7.187013765695461,7.03877272157402,7.04671435484685,1125600
7.238636493682861,7.259814445472123,7.152604614646234,7.173781051723069,1201200
7.184370040893555,7.262461036063184,7.169809868435634,7.262461036063184,1021200
7.378932476043701,7.381579434753704,7.1473065484117395,7.184366999775195,1671600
7.490115642547607,7.4967326629149085,7.385552785391759,7.4371719060480626,1394400
7.418640613555908,7.445111717963282,7.347167419886512,7.384227117528022,1565400
7.412022113800049,7.419963748100742,7.308783139958827,7.401433520517768,2661600
7.389522075653076,7.410699262931892,7.255841175625043,7.372314948302575,2622600
6.87730073928833,7.112897609405851,6.776708681061747,7.067895500538033,4859400
6.8905348777771,6.943477092931522,6.8190616755489994,6.877298566632476,3232800
6.997745513916016,7.014951130004016,6.797885295556365,6.882594061654201,1490400
7.041423320770264,7.05465887674056,6.991127299255764,7.0374525025079455,1396200
7.017597675323486,7.172455767821913,7.0096560404887,7.055981233883646,1042800
6.954067230224609,7.1102484487534605,6.934213139943239,6.999067815246103,1837800
6.902921199798584,7.049056998236329,6.867051455443467,7.0065448212491805,1072800
7.1035237312316895,7.107509341567847,6.938788718165232,6.953402369338663,1013400
6.859077453613281,7.163305762090666,6.85642139384966,7.103523132442542,1380600
6.998570919036865,7.0716391703747865,6.873691256895378,6.873691256895378,1489800
6.835163116455078,7.0410814420400065,6.782022927922749,6.896274523311561,1744200
6.6265869140625,6.837819629114027,6.610645238306505,6.782022623702267,1753800
6.592047691345215,6.653159104249378,6.180210239242077,6.576105253119219,3381600
6.342288017272949,6.609317760007608,6.267891370371297,6.592047293091025,3860400
6.685043811798096,6.69832791119921,6.508351986659429,6.596033124125685,2365800
6.631904125213623,6.700986776591893,6.5402373602554915,6.572121485466038,1269000
6.89096212387085,6.909560623069148,6.626588403087515,6.626588403087515,1344600
6.845792293548584,6.946759048653133,6.791324066348229,6.868377162500218,1128600
6.6651153564453125,6.807265473776775,6.5774342243175505,6.807265473776775,1652400
6.537578105926514,6.77936615546655,6.406056043376463,6.711612319596693,1710000
6.419342517852783,6.641203337517556,6.399414466883765,6.602676025703259,1556400
6.368858814239502,6.476468003509617,6.295790944758097,6.379486854160845,2288400
6.144342422485352,6.277193328329275,6.034076771175145,6.226710318586698,2750400
6.156298637390137,6.1669274392182265,5.982264740428317,6.034076538497122,3215400
6.015477180480957,6.125742818829191,5.894582741144219,6.097844306722331,3235800
6.072601795196533,6.084558625310175,5.826828464250092,5.891925494573163,2243400
6.123085975646973,6.326347540460788,6.10448633416447,6.136370456477768,2771400
6.3489298820495605,6.3489298820495605,6.1722380989104035,6.2240498751459405,1602000
6.193495273590088,6.318375295016118,6.136369092036716,6.314389685590989,933000
6.012820243835449,6.295792145789518,6.011492213702798,6.180212094573842,1452000
6.08987283706665,6.09784405739338,5.91849578101772,6.0354046052479555,2291400
6.285164833068848,6.311734559328094,6.071275191900631,6.149657100649511,1843200
6.092529773712158,6.20279654992819,6.06197444211149,6.156298017191539,2938200
5.995550632476807,6.16161370624694,5.986251000002238,6.141686030969662,2072400
6.124414443969727,6.21076794657067,6.040718521884845,6.040718521884845,2412000
6.140356540679932,6.30907717605329,6.10847241590593,6.186854697752953,1444800
6.4100422859191895,6.414027895502659,6.2320220653812,6.243978514042957,1457400
6.540235996246338,6.560163285280397,6.370187363921518,6.395428292627053,1240200
6.38214635848999,6.586735998615232,6.352918669761121,6.578764776226559,1446600
6.545551776885986,6.564150279836874,6.3449470135116774,6.388787970847721,1090800
6.588063716888428,6.659802426178447,6.499053014997095,6.538908360276539,1382400
6.58274507522583,6.643856463926837,6.487092764284817,6.589388261973825,1938000
6.541565895080566,6.659802379674741,6.431299111167159,6.622604615137157,12921600
6.34494686126709,6.645189603980915,6.291806273641936,6.610647898949131,3051600
6.273207187652588,6.524295325276401,6.255936335696668,6.387458820195862,1966800
6.309074401855469,6.424654778449677,6.152310287181785,6.274533471916191,1519200
6.29977560043335,6.439268508247813,6.205451665397859,6.250621398354092,2223600
6.452555179595947,6.661130370482426,6.424656669496581,6.530936309782202,6925200
6.564148902893066,6.662458078527891,6.447240468031361,6.485767776493241,2286600
6.480453968048096,6.493738828632245,6.342289441511651,6.485768368388207,2568600
6.402072429656982,6.601348390189471,6.383473167700392,6.480454327737827,2712000
6.399413585662842,6.44059771187601,6.208108883768064,6.376829477911084,1552800
6.435283660888672,6.504366298181527,6.375501033330301,6.427312441166928,897600
6.400744915008545,6.658475533000745,6.364875554239105,6.562822383927012,1723200
6.731542110443115,6.742170152178265,6.428642540902576,6.428642540902576,2230200
6.8285231590271,6.888306557915546,6.67840178703066,6.7753829512643104,1704000
6.9414448738098145,6.9494160937190275,6.780696246645792,6.796637926286847,993600
6.880335330963135,7.005214248968321,6.83516558426935,6.937460389105138,2002200
7.1819071769714355,7.219105708016436,6.964031912710622,6.985287998971306,2044200
7.099536895751953,7.147363451355134,7.0211550130809846,7.147363451355134,1497600
7.068984031677246,7.108839386156106,6.9600467722675115,7.108839386156106,1057200
6.797967433929443,7.03311315112677,6.775383319513721,7.03311315112677,3027600
6.897603988647461,6.909560818622501,6.704971240232104,6.8364933292480385,1448400
6.839149475097656,6.888304820031904,6.588062151788696,6.762095623148778,3159000
6.979972839355469,7.006542561313623,6.855093169690795,6.957387967549084,2543400
7.151350498199463,7.258958939622227,7.090239071605105,7.1008663525667695,2194200
7.30147123336792,7.401109215832389,7.090239197056831,7.15799229536229,1866000
7.456906318664551,7.464877539785448,7.268258393142415,7.304128128008965,1506000
7.281542778015137,7.482147501138066,7.23903061949602,7.475504311214266,1326600
7.321550369262695,7.345556002874169,7.250869658410275,7.272206727563127,1604400
7.349558353424072,7.440243776370484,7.250871051070266,7.346891314655348,1276200
7.292210578918457,7.376228769432198,7.202859075051517,7.268205708672131,1039800
7.420238494873047,7.514926376286344,7.342889798049685,7.454913048547111,1630200
7.306883335113525,7.45358040084724,7.260205955423767,7.384232808042399,1526400
7.326887130737305,7.393567683246028,7.208195121528732,7.312217271827156,1311000
7.301545143127441,7.340219861843041,7.2375316577152216,7.292209366233406,943800
7.256206035614014,7.3295553418953725,7.093505186755829,7.216198155571159,1087200
7.38289737701416,7.390898491551814,7.245534608920227,7.300212325548931,1025400
7.128177642822266,7.298881103816261,7.096170886967377,7.281544206449186,1105200
6.830779075622559,7.061494252577511,6.813442185227209,7.061494252577511,1442400
6.776103496551514,6.828114189943261,6.704088103315808,6.706755905362517,1017000
6.786769390106201,6.866786627610322,6.734758719899174,6.7520948468672515,972600
6.853452205657959,6.8574531451818945,6.668079665288981,6.734760973219665,930000
7.061497688293457,7.118843226094987,6.88012605647286,6.901463895510577,1509600
7.093504428863525,7.170854667505107,6.925468756092248,7.045494672701055,1248600
6.830779075622559,7.056159413863048,6.744093860544865,7.0454912626360136,1330800
6.802774906158447,6.818777899946764,6.681415881117627,6.781437072373273,597600
6.718756198883057,6.894793695803878,6.670746458059878,6.826779260386815,1462200
6.730759620666504,6.8121100177246845,6.568058063449002,6.640073444258294,1043400
6.840114116668701,6.852116168397266,6.664076648007256,6.7014182298539975,1132200
6.798774242401123,6.942805007837292,6.770768429811016,6.886792619555915,816600
6.9841485023498535,6.998818362684644,6.734762402861106,6.864122580456478,641400
6.850785255432129,6.977478354441321,6.846784316302213,6.973477415311405,896400
6.848116397857666,6.936134755838672,6.789436983802999,6.834780444881967,1292400
7.181520462036133,7.217528145040291,6.946804335350573,6.97080920298635,1165200
7.078833103179932,7.1628505315581625,6.988146171404554,7.1348447220987525,2263200
7.222865104675293,7.232200122732647,7.05082926098167,7.1868574072949025,1155600
7.181520462036133,7.237532074219941,7.157514831299372,7.212193306065127,1021800
7.196192741394043,7.353559495937697,7.168186922890736,7.214864304531344,1096200
7.178854942321777,7.300213206685197,7.117508478188927,7.300213206685197,503400
7.196192741394043,7.268208139317589,7.14684984683703,7.182857545798803,1003200
7.440242290496826,7.46291402325632,7.256202916386916,7.281542450483576,1056600
7.406901836395264,7.468247526623229,7.3815630673441435,7.406901836395264,1402200
7.496254920959473,7.526928535669283,7.397567624991427,7.397567624991427,1245000
7.502925395965576,7.522929334711193,7.425575153992891,7.501591494808663,1291800
7.485584259033203,7.5549325880803355,7.393564962550291,7.5349286586191795,2206800
7.662959575653076,7.670961456789106,7.4562483828463595,7.498924827871392,1492200
7.714968681335449,7.813655974838106,7.646954238675168,7.693630083795822,1287000
7.581605911254883,7.768311558303908,7.562935117619662,7.706965864089849,1389600
7.425571918487549,7.605610341156303,7.41490376628601,7.534928872664501,1136400
7.680296421051025,7.680296421051025,7.425575469454866,7.533598574713599,1395000
7.642955303192139,7.677629102470292,7.550935963437848,7.676295201305228,552000
7.79098653793335,7.802989359508769,7.460249243467998,7.644288692117533,1055400
7.7496466636657715,7.857669032006635,7.634955550741943,7.700302227120598,1567800
7.720302581787109,7.846997223429629,7.589608526698211,7.757644176441772,2013000
7.700300693511963,7.808323803440275,7.596278524295968,7.808323803440275,887400
7.590942859649658,7.73363974180648,7.530930287704489,7.662958251224364,756000
7.826990604400635,7.8456613971460545,7.610945258092565,7.678959689228647,923400
7.848329067230225,7.861665021793283,7.776313691627973,7.825657333992157,1464000
7.873672008514404,7.916347696197328,7.849667124968131,7.8710049688095935,1356600
7.928345680236816,7.976356185747315,7.873667960442837,7.873667960442837,1706400
7.825660228729248,7.924347549962377,7.820325387069999,7.924347549962377,943200
